239 201
-3.000448e+00 -3.783835e+00 8.052299e+00 201 765
-4.110658e-01 -1.737103e-01 3.813273e+00 3.404000e-01
-3.788125e-01 -1.600805e-01 3.514074e+00 3.446550e-01
-3.461963e-01 -1.462974e-01 3.211507e+00 3.489100e-01
-3.133779e-01 -1.324288e-01 2.907066e+00 3.531650e-01
-2.805266e-01 -1.185464e-01 2.602320e+00 3.574200e-01
-2.478175e-01 -1.047240e-01 2.298891e+00 3.616750e-01
-2.154285e-01 -9.103689e-02 1.998434e+00 3.659300e-01
-1.835385e-01 -7.756063e-02 1.702604e+00 3.701850e-01
-1.523239e-01 -6.436983e-02 1.413041e+00 3.744400e-01
-1.219567e-01 -5.153709e-02 1.131338e+00 3.786950e-01
-9.260127e-02 -3.913192e-02 8.590205e-01 3.829500e-01
-6.441252e-02 -2.721977e-02 5.975260e-01 3.872050e-01
-3.753341e-02 -1.586106e-02 3.481807e-01 3.914600e-01
-1.209307e-02 -5.110353e-03 1.121820e-01 3.957150e-01
1.179499e-02 4.984387e-03 -1.094168e-01 3.999700e-01
3.403428e-02 1.438238e-02 -3.157207e-01 4.042250e-01
5.454644e-02 2.305051e-02 -5.060028e-01 4.084800e-01
7.327206e-02 3.096368e-02 -6.797121e-01 4.127350e-01
9.017112e-02 3.810497e-02 -8.364770e-01 4.169900e-01
1.052231e-01 4.446572e-02 -9.761076e-01 4.212450e-01
1.184268e-01 5.004542e-02 -1.098593e+00 4.255000e-01
1.297999e-01 5.485150e-02 -1.204095e+00 4.297550e-01
1.393778e-01 5.889900e-02 -1.292946e+00 4.340100e-01
1.472131e-01 6.221009e-02 -1.365630e+00 4.382650e-01
1.533738e-01 6.481349e-02 -1.422780e+00 4.425200e-01
1.579420e-01 6.674393e-02 -1.465157e+00 4.467750e-01
1.610120e-01 6.804129e-02 -1.493636e+00 4.510300e-01
1.626890e-01 6.874996e-02 -1.509193e+00 4.552850e-01
1.630866e-01 6.891798e-02 -1.512882e+00 4.595400e-01
1.623253e-01 6.859627e-02 -1.505819e+00 4.637950e-01
1.605303e-01 6.783773e-02 -1.489168e+00 4.680500e-01
1.578298e-01 6.669652e-02 -1.464116e+00 4.723050e-01
1.543529e-01 6.522724e-02 -1.431863e+00 4.765600e-01
1.502281e-01 6.348418e-02 -1.393599e+00 4.808150e-01
1.455816e-01 6.152062e-02 -1.350495e+00 4.850700e-01
1.405356e-01 5.938825e-02 -1.303686e+00 4.893250e-01
1.352071e-01 5.713652e-02 -1.254256e+00 4.935800e-01
1.297069e-01 5.481220e-02 -1.203233e+00 4.978350e-01
1.241381e-01 5.245890e-02 -1.151573e+00 5.020900e-01
1.185957e-01 5.011677e-02 -1.100159e+00 5.063450e-01
1.131657e-01 4.782213e-02 -1.049787e+00 5.106000e-01
1.079246e-01 4.560733e-02 -1.001168e+00 5.148550e-01
1.029392e-01 4.350059e-02 -9.549211e-01 5.191100e-01
9.826633e-02 4.152589e-02 -9.115726e-01 5.233650e-01
9.395257e-02 3.970296e-02 -8.715559e-01 5.276200e-01
9.003472e-02 3.804733e-02 -8.352116e-01 5.318750e-01
8.653973e-02 3.657040e-02 -8.027902e-01 5.361300e-01
8.348513e-02 3.527958e-02 -7.744542e-01 5.403850e-01
8.087941e-02 3.417844e-02 -7.502820e-01 5.446400e-01
7.872245e-02 3.326694e-02 -7.302729e-01 5.488950e-01
7.700617e-02 3.254166e-02 -7.143517e-01 5.531500e-01
7.571507e-02 3.199606e-02 -7.023748e-01 5.574050e-01
7.482699e-02 3.162077e-02 -6.941364e-01 5.616600e-01
7.431377e-02 3.140389e-02 -6.893755e-01 5.659150e-01
7.414201e-02 3.133131e-02 -6.877822e-01 5.701700e-01
7.427390e-02 3.138705e-02 -6.890057e-01 5.744250e-01
7.466800e-02 3.155359e-02 -6.926615e-01 5.786800e-01
7.528007e-02 3.181224e-02 -6.983395e-01 5.829350e-01
7.606392e-02 3.214348e-02 -7.056108e-01 5.871900e-01
7.697222e-02 3.252731e-02 -7.140367e-01 5.914450e-01
7.795738e-02 3.294363e-02 -7.231756e-01 5.957000e-01
7.897236e-02 3.337254e-02 -7.325912e-01 5.999550e-01
7.997147e-02 3.379475e-02 -7.418595e-01 6.042100e-01
8.091117e-02 3.419186e-02 -7.505766e-01 6.084650e-01
8.175083e-02 3.454668e-02 -7.583658e-01 6.127200e-01
8.245341e-02 3.484359e-02 -7.648834e-01 6.169750e-01
8.298622e-02 3.506874e-02 -7.698259e-01 6.212300e-01
8.332141e-02 3.521039e-02 -7.729353e-01 6.254850e-01
8.343659e-02 3.525906e-02 -7.740037e-01 6.297400e-01
8.331528e-02 3.520779e-02 -7.728784e-01 6.339950e-01
8.294729e-02 3.505229e-02 -7.694648e-01 6.382500e-01
8.232903e-02 3.479102e-02 -7.637295e-01 6.425050e-01
8.146369e-02 3.442534e-02 -7.557021e-01 6.467600e-01
8.036129e-02 3.395949e-02 -7.454756e-01 6.510150e-01
7.903873e-02 3.340059e-02 -7.332068e-01 6.552700e-01
7.751957e-02 3.275862e-02 -7.191143e-01 6.595250e-01
7.583381e-02 3.204624e-02 -7.034763e-01 6.637800e-01
7.401748e-02 3.127868e-02 -6.866269e-01 6.680350e-01
7.211211e-02 3.047350e-02 -6.689516e-01 6.722900e-01
7.016411e-02 2.965031e-02 -6.508809e-01 6.765450e-01
6.822402e-02 2.883045e-02 -6.328836e-01 6.808000e-01
6.634559e-02 2.803666e-02 -6.154584e-01 6.850550e-01
6.458487e-02 2.729261e-02 -5.991249e-01 6.893100e-01
6.299903e-02 2.662245e-02 -5.844138e-01 6.935650e-01
6.164525e-02 2.605037e-02 -5.718554e-01 6.978200e-01
6.057947e-02 2.559998e-02 -5.619686e-01 7.020750e-01
5.985503e-02 2.529385e-02 -5.552483e-01 7.063300e-01
5.952136e-02 2.515284e-02 -5.521530e-01 7.105850e-01
5.962259e-02 2.519562e-02 -5.530920e-01 7.148400e-01
6.019612e-02 2.543798e-02 -5.584124e-01 7.190950e-01
6.127129e-02 2.589234e-02 -5.683863e-01 7.233500e-01
6.286807e-02 2.656711e-02 -5.831988e-01 7.276050e-01
6.499568e-02 2.746621e-02 -6.029358e-01 7.318600e-01
6.765155e-02 2.858854e-02 -6.275731e-01 7.361150e-01
7.082019e-02 2.992756e-02 -6.569672e-01 7.403700e-01
7.447225e-02 3.147087e-02 -6.908457e-01 7.446250e-01
7.856381e-02 3.319990e-02 -7.288012e-01 7.488800e-01
8.303580e-02 3.508969e-02 -7.702858e-01 7.531350e-01
8.781368e-02 3.710876e-02 -8.146082e-01 7.573900e-01
9.280735e-02 3.921900e-02 -8.609321e-01 7.616450e-01
9.791124e-02 4.137583e-02 -9.082786e-01 7.659000e-01
1.030048e-01 4.352831e-02 -9.555296e-01 7.701550e-01
1.079534e-01 4.561948e-02 -1.001435e+00 7.744100e-01
1.126088e-01 4.758679e-02 -1.044621e+00 7.786650e-01
1.168111e-01 4.936265e-02 -1.083605e+00 7.829200e-01
1.203902e-01 5.087511e-02 -1.116806e+00 7.871750e-01
1.231673e-01 5.204866e-02 -1.142568e+00 7.914300e-01
1.249575e-01 5.280517e-02 -1.159174e+00 7.956850e-01
1.255720e-01 5.306486e-02 -1.164875e+00 7.999400e-01
1.248210e-01 5.274750e-02 -1.157908e+00 8.041950e-01
1.225161e-01 5.177350e-02 -1.136527e+00 8.084500e-01
1.184737e-01 5.006523e-02 -1.099028e+00 8.127050e-01
1.125178e-01 4.754834e-02 -1.043777e+00 8.169600e-01
1.044830e-01 4.415295e-02 -9.692417e-01 8.212150e-01
9.421796e-02 3.981511e-02 -8.740177e-01 8.254700e-01
8.158819e-02 3.447795e-02 -7.568570e-01 8.297250e-01
6.647889e-02 2.809299e-02 -6.166949e-01 8.339800e-01
4.879777e-02 2.062121e-02 -4.526750e-01 8.382350e-01
2.847742e-02 1.203413e-02 -2.641722e-01 8.424900e-01
5.477443e-03 2.314686e-03 -5.081178e-02 8.467450e-01
-2.021374e-02 -8.542024e-03 1.875138e-01 8.510000e-01
-1.103148e+00 -3.204637e+00 8.283225e+00 201 73187
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.255000e-03
0.000000e+00 0.000000e+00 0.000000e+00 8.510000e-03
0.000000e+00 0.000000e+00 0.000000e+00 1.276500e-02
0.000000e+00 0.000000e+00 0.000000e+00 1.702000e-02
0.000000e+00 0.000000e+00 0.000000e+00 2.127500e-02
0.000000e+00 0.000000e+00 0.000000e+00 2.553000e-02
0.000000e+00 0.000000e+00 0.000000e+00 2.978500e-02
0.000000e+00 0.000000e+00 0.000000e+00 3.404000e-02
0.000000e+00 0.000000e+00 0.000000e+00 3.829500e-02
0.000000e+00 0.000000e+00 0.000000e+00 4.255000e-02
0.000000e+00 0.000000e+00 0.000000e+00 4.680500e-02
0.000000e+00 0.000000e+00 0.000000e+00 5.106000e-02
0.000000e+00 0.000000e+00 0.000000e+00 5.531500e-02
0.000000e+00 0.000000e+00 0.000000e+00 5.957000e-02
0.000000e+00 0.000000e+00 0.000000e+00 6.382500e-02
0.000000e+00 0.000000e+00 0.000000e+00 6.808000e-02
0.000000e+00 0.000000e+00 0.000000e+00 7.233500e-02
0.000000e+00 0.000000e+00 0.000000e+00 7.659000e-02
0.000000e+00 0.000000e+00 0.000000e+00 8.084500e-02
0.000000e+00 0.000000e+00 0.000000e+00 8.510000e-02
0.000000e+00 0.000000e+00 0.000000e+00 8.935500e-02
0.000000e+00 0.000000e+00 0.000000e+00 9.361000e-02
0.000000e+00 0.000000e+00 0.000000e+00 9.786500e-02
0.000000e+00 0.000000e+00 0.000000e+00 1.021200e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.063750e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.106300e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.148850e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.191400e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.233950e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.276500e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.319050e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.361600e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.404150e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.446700e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.489250e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.531800e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.574350e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.616900e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.659450e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.702000e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.744550e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.787100e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.829650e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.872200e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.914750e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.957300e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.999850e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.042400e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.084950e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.127500e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.170050e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.212600e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.255150e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.297700e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.340250e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.382800e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.425350e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.467900e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.510450e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.553000e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.595550e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.638100e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.680650e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.723200e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.765750e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.808300e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.850850e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.893400e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.935950e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.978500e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.021050e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.063600e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.106150e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.148700e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.191250e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.233800e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.276350e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.318900e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.361450e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.404000e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.446550e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.489100e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.531650e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.574200e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.616750e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.659300e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.701850e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.744400e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.786950e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.829500e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.872050e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.914600e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.957150e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.999700e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.042250e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.084800e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.127350e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.169900e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.212450e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.255000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.297550e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.340100e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.382650e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.425200e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.467750e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.510300e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.552850e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.595400e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.637950e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.680500e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.723050e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.765600e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.808150e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.850700e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.893250e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.935800e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.978350e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.020900e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.063450e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.106000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.148550e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.191100e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.233650e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.276200e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.318750e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.361300e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.403850e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.446400e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.488950e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.531500e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.574050e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.616600e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.659150e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.701700e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.744250e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.786800e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.829350e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.871900e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.914450e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.957000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.999550e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.042100e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.084650e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.127200e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.169750e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.212300e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.254850e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.297400e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.339950e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.382500e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.425050e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.467600e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.510150e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.552700e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.595250e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.637800e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.680350e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.722900e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.765450e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.808000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.850550e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.893100e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.935650e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.978200e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.020750e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.063300e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.105850e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.148400e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.190950e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.233500e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.276050e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.318600e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.361150e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.403700e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.446250e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.488800e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.531350e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.573900e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.616450e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.659000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.701550e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.744100e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.786650e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.829200e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.871750e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.914300e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.956850e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.999400e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.041950e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.084500e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.127050e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.169600e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.212150e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.254700e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.297250e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.339800e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.382350e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.424900e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.467450e-01
0.000000e+00 0.000000e+00 0.000000e+00 8.510000e-01
-1.119354e+00 -3.202154e+00 8.281589e+00 201 73188
-6.643572e-03 -2.807474e-03 6.162943e-02 0.000000e+00
-1.596580e-02 -6.746910e-03 1.481076e-01 4.255000e-03
-2.615013e-02 -1.105066e-02 2.425830e-01 8.510000e-03
-3.716990e-02 -1.570745e-02 3.448085e-01 1.276500e-02
-4.898813e-02 -2.070165e-02 4.544409e-01 1.702000e-02
-6.155772e-02 -2.601338e-02 5.710434e-01 2.127500e-02
-7.482180e-02 -3.161858e-02 6.940883e-01 2.553000e-02
-8.871428e-02 -3.748934e-02 8.229626e-01 2.978500e-02
-1.031605e-01 -4.359410e-02 9.569739e-01 3.404000e-02
-1.180782e-01 -4.989810e-02 1.095359e+00 3.829500e-02
-1.333783e-01 -5.636369e-02 1.237291e+00 4.255000e-02
-1.489662e-01 -6.295088e-02 1.381892e+00 4.680500e-02
-1.647427e-01 -6.961781e-02 1.528244e+00 5.106000e-02
-1.806057e-01 -7.632128e-02 1.675398e+00 5.531500e-02
-1.964512e-01 -8.301735e-02 1.822390e+00 5.957000e-02
-2.121747e-01 -8.966187e-02 1.968250e+00 6.382500e-02
-2.276727e-01 -9.621111e-02 2.112018e+00 6.808000e-02
-2.428441e-01 -1.026223e-01 2.252756e+00 7.233500e-02
-2.575911e-01 -1.088542e-01 2.389557e+00 7.659000e-02
-2.718212e-01 -1.148676e-01 2.521563e+00 8.084500e-02
-2.854474e-01 -1.206258e-01 2.647968e+00 8.510000e-02
-2.983904e-01 -1.260953e-01 2.768034e+00 8.935500e-02
-3.105783e-01 -1.312457e-01 2.881095e+00 9.361000e-02
-3.219483e-01 -1.360506e-01 2.986570e+00 9.786500e-02
-3.324471e-01 -1.404872e-01 3.083963e+00 1.021200e-01
-3.420314e-01 -1.445374e-01 3.172871e+00 1.063750e-01
-3.506677e-01 -1.481870e-01 3.252987e+00 1.106300e-01
-3.583336e-01 -1.514264e-01 3.324100e+00 1.148850e-01
-3.650165e-01 -1.542505e-01 3.386094e+00 1.191400e-01
-3.707144e-01 -1.566584e-01 3.438951e+00 1.233950e-01
-3.754351e-01 -1.586533e-01 3.482743e+00 1.276500e-01
-3.791960e-01 -1.602426e-01 3.517632e+00 1.319050e-01
-3.820232e-01 -1.614373e-01 3.543858e+00 1.361600e-01
-3.839510e-01 -1.622520e-01 3.561742e+00 1.404150e-01
-3.850211e-01 -1.627042e-01 3.571668e+00 1.446700e-01
-3.852815e-01 -1.628142e-01 3.574084e+00 1.489250e-01
-3.847857e-01 -1.626047e-01 3.569484e+00 1.531800e-01
-3.835915e-01 -1.621000e-01 3.558406e+00 1.574350e-01
-3.817602e-01 -1.613262e-01 3.541418e+00 1.616900e-01
-3.793552e-01 -1.603099e-01 3.519108e+00 1.659450e-01
-3.764412e-01 -1.590785e-01 3.492077e+00 1.702000e-01
-3.730829e-01 -1.576593e-01 3.460923e+00 1.744550e-01
-3.693441e-01 -1.560793e-01 3.426239e+00 1.787100e-01
-3.652865e-01 -1.543646e-01 3.388599e+00 1.829650e-01
-3.609693e-01 -1.525403e-01 3.348550e+00 1.872200e-01
-3.564477e-01 -1.506295e-01 3.306606e+00 1.914750e-01
-3.517728e-01 -1.486539e-01 3.263238e+00 1.957300e-01
-3.469903e-01 -1.466329e-01 3.218873e+00 1.999850e-01
-3.421405e-01 -1.445835e-01 3.173884e+00 2.042400e-01
-3.372575e-01 -1.425200e-01 3.128587e+00 2.084950e-01
-3.323692e-01 -1.404543e-01 3.083240e+00 2.127500e-01
-3.274967e-01 -1.383952e-01 3.038040e+00 2.170050e-01
-3.226548e-01 -1.363491e-01 2.993124e+00 2.212600e-01
-3.178512e-01 -1.343192e-01 2.948564e+00 2.255150e-01
-3.130877e-01 -1.323062e-01 2.904374e+00 2.297700e-01
-3.083595e-01 -1.303081e-01 2.860513e+00 2.340250e-01
-3.036562e-01 -1.283206e-01 2.816882e+00 2.382800e-01
-2.989620e-01 -1.263369e-01 2.773336e+00 2.425350e-01
-2.942564e-01 -1.243484e-01 2.729685e+00 2.467900e-01
-2.895148e-01 -1.223446e-01 2.685699e+00 2.510450e-01
-2.847090e-01 -1.203138e-01 2.641118e+00 2.553000e-01
-2.798085e-01 -1.182429e-01 2.595658e+00 2.595550e-01
-2.747805e-01 -1.161181e-01 2.549015e+00 2.638100e-01
-2.695916e-01 -1.139254e-01 2.500880e+00 2.680650e-01
-2.642081e-01 -1.116504e-01 2.450940e+00 2.723200e-01
-2.585969e-01 -1.092792e-01 2.398888e+00 2.765750e-01
-2.527266e-01 -1.067985e-01 2.344432e+00 2.808300e-01
-2.465681e-01 -1.041960e-01 2.287302e+00 2.850850e-01
-2.400953e-01 -1.014607e-01 2.227256e+00 2.893400e-01
-2.332860e-01 -9.858319e-02 2.164090e+00 2.935950e-01
-2.261225e-01 -9.555599e-02 2.097637e+00 2.978500e-01
-2.185919e-01 -9.237370e-02 2.027779e+00 3.021050e-01
-2.106872e-01 -8.903325e-02 1.954450e+00 3.063600e-01
-2.024067e-01 -8.553406e-02 1.877636e+00 3.106150e-01
-1.937553e-01 -8.187809e-02 1.797381e+00 3.148700e-01
-1.847438e-01 -7.806998e-02 1.713786e+00 3.191250e-01
-1.753896e-01 -7.411704e-02 1.627011e+00 3.233800e-01
-1.657162e-01 -7.002918e-02 1.537275e+00 3.276350e-01
-1.557530e-01 -6.581888e-02 1.444850e+00 3.318900e-01
-1.455352e-01 -6.150101e-02 1.350065e+00 3.361450e-01
-1.351034e-01 -5.709270e-02 1.253294e+00 3.404000e-01
-1.245029e-01 -5.261306e-02 1.154957e+00 3.446550e-01
-1.137830e-01 -4.808300e-02 1.055514e+00 3.489100e-01
-1.029967e-01 -4.352488e-02 9.554543e-01 3.531650e-01
-9.219962e-02 -3.896219e-02 8.552945e-01 3.574200e-01
-8.144922e-02 -3.441923e-02 7.555678e-01 3.616750e-01
-7.080407e-02 -2.992075e-02 6.568176e-01 3.659300e-01
-6.032290e-02 -2.549156e-02 5.595884e-01 3.701850e-01
-5.006373e-02 -2.115619e-02 4.644188e-01 3.744400e-01
-4.008304e-02 -1.693850e-02 3.718324e-01 3.786950e-01
-3.043491e-02 -1.286134e-02 2.823310e-01 3.829500e-01
-2.117022e-02 -8.946219e-03 1.963866e-01 3.872050e-01
-1.233596e-02 -5.212995e-03 1.144352e-01 3.914600e-01
-3.974584e-03 -1.679600e-03 3.687043e-02 3.957150e-01
3.876615e-03 1.638200e-03 -3.596161e-02 3.999700e-01
1.118592e-02 4.727002e-03 -1.037667e-01 4.042250e-01
1.792757e-02 7.575925e-03 -1.663060e-01 4.084800e-01
2.408205e-02 1.017672e-02 -2.233984e-01 4.127350e-01
